summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Allefarben7,206,"('BRONZE', 'I', 6)",False,280.6,5318890749,1787,False
OVO88,180,"('BRONZE', 'II', 29)",False,262.9,5318890749,1787,False
I carry you Tati,146,"('SILVER', 'IV', 49)",False,324.9,5318890749,1787,False
Frech04,165,"('BRONZE', 'I', 71)",True,287.1,5318890749,1787,False
Kalyex,239,"('SILVER', 'IV', 42)",False,324.2,5318890749,1787,False
LORJAVIERMAN,368,"('BRONZE', 'II', 60)",False,266.0,5318890749,1787,True
Rixtass,155,"('BRONZE', 'I', 10)",False,281.0,5318890749,1787,True
InternetGott,366,"('SILVER', 'III', 0)",False,340.0,5318890749,1787,True
PersianScorpion,178,"('SILVER', 'IV', 53)",True,325.3,5318890749,1787,True
KyCo4eK EBPE9l,569,"('BRONZE', 'I', 87)",False,288.7,5318890749,1787,True
