summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dark Black,191,"('BRONZE', 'II', 32)",False,263.2,5318901424,1671,False
lolsonwong,68,"('BRONZE', 'IV', 9)",False,220.9,5318901424,1671,False
LugaBlade,47,"('SILVER', 'IV', 0)",False,320.0,5318901424,1671,False
Siƒƒ,153,"('BRONZE', 'III', 58)",False,245.8,5318901424,1671,False
Tartiflette63,45,"('BRONZE', 'II', 55)",False,265.5,5318901424,1671,False
xmangos,113,"('BRONZE', 'III', 73)",False,247.3,5318901424,1671,True
ZHOR11,447,"('BRONZE', 'III', 75)",False,247.5,5318901424,1671,True
OMARENHO11,327,"('BRONZE', 'III', 90)",False,249.0,5318901424,1671,True
Eric150503,123,"('BRONZE', 'III', 38)",False,243.8,5318901424,1671,True
ExperKiller2,129,"('BRONZE', 'II', 46)",False,264.6,5318901424,1671,True
