summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xCapi,387,"('GOLD', 'III', 30)",False,443.0,5318899449,1742,False
Halllo,283,"('GOLD', 'III', 45)",False,444.5,5318899449,1742,False
Dyslexic Rivne,161,"('GOLD', 'III', 39)",False,443.9,5318899449,1742,False
Interment,251,"('GOLD', 'II', 18)",False,461.8,5318899449,1742,False
Graves Any Lane,130,"('GOLD', 'III', 50)",False,445.0,5318899449,1742,False
sieZORZ,276,"('GOLD', 'III', 48)",False,444.8,5318899449,1742,True
uzi will carry,38,"('GOLD', 'IV', 0)",False,420.0,5318899449,1742,True
Avananda,114,"('GOLD', 'II', 82)",False,468.2,5318899449,1742,True
MieserMistmörsel,38,"('GOLD', 'IV', 22)",False,422.2,5318899449,1742,True
A sad guy,363,"('GOLD', 'II', 34)",False,463.4,5318899449,1742,True
