summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HaveDONE,45,"('BRONZE', 'III', 73)",False,247.3,5318838901,1604,False
Terrorer2000,53,"('BRONZE', 'II', 43)",False,264.3,5318838901,1604,False
Johnny  Ξ  Dieu,201,"('BRONZE', 'II', 69)",False,266.9,5318838901,1604,False
Naewide,74,"('BRONZE', 'II', 39)",False,263.9,5318838901,1604,False
barusuu,96,"('BRONZE', 'II', 0)",False,260.0,5318838901,1604,False
Moistened,124,"('BRONZE', 'II', 13)",False,261.3,5318838901,1604,True
TheDemonDeck,92,"('BRONZE', 'III', 96)",False,249.6,5318838901,1604,True
kamilife823,138,"('BRONZE', 'II', 46)",False,264.6,5318838901,1604,True
Amsi15,47,"('SILVER', 'IV', 0)",False,320.0,5318838901,1604,True
BimBimbaFliper2T,154,"('BRONZE', 'I', 72)",False,287.2,5318838901,1604,True
