summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
God King Draeven,264,"('SILVER', 'I', 7)",False,380.7,5318906541,1737,False
OldSchoolScratch,520,"('SILVER', 'II', 64)",False,366.4,5318906541,1737,False
TheDemøn1ACC,646,"('GOLD', 'III', 31)",False,443.1,5318906541,1737,False
Nlgglypuff,49,"('GOLD', 'IV', 0)",False,420.0,5318906541,1737,False
TsaaFAIK,129,"('GOLD', 'IV', 71)",False,427.1,5318906541,1737,False
k557,98,"('SILVER', 'I', 36)",False,383.6,5318906541,1737,True
Migas24,154,"('GOLD', 'IV', 43)",False,424.3,5318906541,1737,True
Bot Xinha,99,"('SILVER', 'II', 16)",False,361.6,5318906541,1737,True
Ροp Smoke,41,"('SILVER', 'I', 75)",False,387.5,5318906541,1737,True
L U C ll F E R,256,"('SILVER', 'II', 0)",False,360.0,5318906541,1737,True
