summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ravalof,71,"('SILVER', 'IV', 0)",False,320.0,5318869898,2502,True
ItachiUchisha,167,"('SILVER', 'IV', 0)",False,320.0,5318869898,2502,True
Just Howie,237,"('SILVER', 'IV', 17)",False,321.7,5318869898,2502,True
JudgmêntDrâgon,233,"('SILVER', 'IV', 19)",False,321.9,5318869898,2502,True
Im The Reals,126,"('BRONZE', 'I', 88)",False,288.8,5318869898,2502,True
k1dd,157,"('SILVER', 'IV', 12)",False,321.2,5318869898,2502,False
tilc62,89,"('SILVER', 'IV', 9)",False,320.9,5318869898,2502,False
MAYONEXARINO,247,"('SILVER', 'III', 15)",False,341.5,5318869898,2502,False
FSY PippoNugget,217,"('SILVER', 'III', 89)",True,348.9,5318869898,2502,False
FSY DogeCoin,171,"('SILVER', 'II', 28)",True,362.8,5318869898,2502,False
