summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Makguy,441,"('SILVER', 'III', 4)",False,340.4,5318892935,2145,False
ΩElyxΩ,177,"('SILVER', 'I', 14)",False,381.4,5318892935,2145,False
Paintruter,55,"('SILVER', 'III', 0)",False,340.0,5318892935,2145,False
L ò w n è s s,213,"('SILVER', 'III', 49)",False,344.9,5318892935,2145,False
ChuPapiMunyanyoo,226,"('SILVER', 'III', 26)",False,342.6,5318892935,2145,False
serviii,173,"('SILVER', 'II', 63)",False,366.3,5318892935,2145,True
ercastadecadiz,248,"('SILVER', 'III', 24)",False,342.4,5318892935,2145,True
KonG89,179,"('GOLD', 'IV', 13)",False,421.3,5318892935,2145,True
kenterr,368,"('SILVER', 'I', 13)",False,381.3,5318892935,2145,True
tututuru luis,186,"('SILVER', 'III', 50)",False,345.0,5318892935,2145,True
