summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
iwqslx,30,"('IRON', 'IV', 0)",False,120.0,5318903548,1474,False
MINYY95,191,"('BRONZE', 'III', 20)",False,242.0,5318903548,1474,False
RIOLIDOS,270,"('BRONZE', 'III', 84)",False,248.4,5318903548,1474,False
XFreeSpiritX,34,"('BRONZE', 'III', 13)",False,241.3,5318903548,1474,False
MyRoAdOfDeStInY,34,"('BRONZE', 'III', 10)",False,241.0,5318903548,1474,False
Pandagyt12,47,"('BRONZE', 'III', 0)",False,240.0,5318903548,1474,True
ratbe,62,"('BRONZE', 'III', 71)",True,247.1,5318903548,1474,True
Multiiplexx,237,"('SILVER', 'IV', 14)",False,321.4,5318903548,1474,True
NoCreamInTea,228,"('BRONZE', 'II', 55)",False,265.5,5318903548,1474,True
Daufinfinity,177,"('BRONZE', 'I', 45)",False,284.5,5318903548,1474,True
