summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FPX Imbran,265,"('SILVER', 'IV', 0)",False,320.0,5318847132,1628,False
Momodu69,129,"('SILVER', 'IV', 0)",False,320.0,5318847132,1628,False
Shinoson,481,"('SILVER', 'IV', 73)",False,327.3,5318847132,1628,False
Fn XxsloomyxX,379,"('SILVER', 'III', 68)",False,346.8,5318847132,1628,False
DEDEsm,84,"('BRONZE', 'II', 27)",False,262.7,5318847132,1628,False
xXLeoDudaXx,237,"('BRONZE', 'I', 13)",False,281.3,5318847132,1628,True
formiga54,194,"('BRONZE', 'I', 10)",False,281.0,5318847132,1628,True
xlolxnxx,60,"('SILVER', 'II', 45)",False,364.5,5318847132,1628,True
xX Se7T LiL Xx,154,"('SILVER', 'IV', 35)",True,323.5,5318847132,1628,True
xclassic,135,"('SILVER', 'IV', 68)",True,326.8,5318847132,1628,True
