summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Witcher9121,102,"('BRONZE', 'IV', 53)",False,225.3,5318904642,2593,False
badDADDY666,65,"('BRONZE', 'IV', 29)",False,222.9,5318904642,2593,False
xXx SOS,220,"('BRONZE', 'II', 94)",False,269.4,5318904642,2593,False
Shoozeee,111,"('BRONZE', 'IV', 0)",False,220.0,5318904642,2593,False
Ellyzer,31,"('BRONZE', 'IV', 0)",False,220.0,5318904642,2593,False
ZAYZDN,203,"('BRONZE', 'III', 28)",False,242.8,5318904642,2593,True
ShadowDarkKnight,151,"('BRONZE', 'IV', 17)",False,221.7,5318904642,2593,True
M4R1O09,182,"('BRONZE', 'IV', 61)",True,226.1,5318904642,2593,True
TwentyFive1,42,"('BRONZE', 'IV', 14)",False,221.4,5318904642,2593,True
LeDroux,125,"('BRONZE', 'III', 32)",False,243.2,5318904642,2593,True
