summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Geobod,78,"('SILVER', 'II', 4)",False,360.4,5318867021,2422,False
IIAAAAAAAAAAAAII,74,"('SILVER', 'II', 60)",False,366.0,5318867021,2422,False
Alpaz,355,"('SILVER', 'I', 63)",False,386.3,5318867021,2422,False
ShrŸne,369,"('SILVER', 'IV', 41)",False,324.1,5318867021,2422,False
dkcplikwp,71,"('SILVER', 'II', 51)",False,365.1,5318867021,2422,False
Escape My Q,73,"('SILVER', 'I', 53)",False,385.3,5318867021,2422,True
SweeetSalad,71,"('SILVER', 'III', 18)",False,341.8,5318867021,2422,True
Turbomilch,184,"('SILVER', 'II', 53)",False,365.3,5318867021,2422,True
Akuma Impact,192,"('SILVER', 'I', 17)",False,381.7,5318867021,2422,True
Cloxen,37,"('SILVER', 'I', 64)",False,386.4,5318867021,2422,True
