summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IsoDieInLane,38,"('BRONZE', 'III', 59)",False,245.9,5318894031,1554,True
mecomiuncachopo,313,"('SILVER', 'IV', 81)",False,328.1,5318894031,1554,True
roxmen25,190,"('BRONZE', 'III', 25)",False,242.5,5318894031,1554,True
Nick the trick,37,"('SILVER', 'II', 9)",False,360.9,5318894031,1554,True
sploshy,70,"('BRONZE', 'IV', 76)",False,227.6,5318894031,1554,True
Nikolaj110,150,"('BRONZE', 'I', 3)",False,280.3,5318894031,1554,False
Coolcat314,119,"('SILVER', 'III', 37)",False,343.7,5318894031,1554,False
SoullessQuigger,81,"('BRONZE', 'IV', 0)",False,220.0,5318894031,1554,False
xxduartitoxx,96,"('BRONZE', 'IV', 64)",False,226.4,5318894031,1554,False
NoMorePermbans,177,"('SILVER', 'III', 56)",False,345.6,5318894031,1554,False
