summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cringe Lords,211,"('SILVER', 'III', 17)",False,341.7,5318799731,1878,True
RamTheHam,125,"('SILVER', 'III', 30)",False,343.0,5318799731,1878,True
KWT Neo,247,"('SILVER', 'III', 47)",False,344.7,5318799731,1878,True
RebeuCharmant,126,"('SILVER', 'II', 12)",True,361.2,5318799731,1878,True
WAKEUPj,52,"('SILVER', 'IV', 45)",False,324.5,5318799731,1878,True
tokedeketa,34,"('SILVER', 'III', 52)",False,345.2,5318799731,1878,False
Kurama955,80,"('SILVER', 'II', 46)",True,364.6,5318799731,1878,False
Kireira,180,"('SILVER', 'III', 31)",True,343.1,5318799731,1878,False
Níçholąs Phągε,44,"('SILVER', 'III', 27)",False,342.7,5318799731,1878,False
JizezCraist,170,"('SILVER', 'III', 39)",True,343.9,5318799731,1878,False
