summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Infernal TrOMp1,90,"('GOLD', 'IV', 2)",False,420.2,5318857148,1433,True
Arehan,421,"('GOLD', 'III', 42)",False,444.2,5318857148,1433,True
Pullamake,57,"('SILVER', 'II', 6)",False,360.6,5318857148,1433,True
ChickenManager,123,"('GOLD', 'II', 56)",False,465.6,5318857148,1433,True
Morde Always Win,92,"('GOLD', 'IV', 76)",False,427.6,5318857148,1433,True
Lew65,223,"('GOLD', 'IV', 24)",False,422.4,5318857148,1433,False
Momosuzu Nene,650,"('GOLD', 'III', 60)",True,446.0,5318857148,1433,False
TheBigChungus99,47,"('SILVER', 'III', 45)",False,344.5,5318857148,1433,False
Its So Big Daddy,42,"('GOLD', 'III', 50)",False,445.0,5318857148,1433,False
VAG Captain Rio,336,"('GOLD', 'III', 0)",False,440.0,5318857148,1433,False
