summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Spear to Diamond,85,"('GOLD', 'II', 0)",False,460.0,5318859267,1900,False
aa hej,144,"('GOLD', 'III', 28)",False,442.8,5318859267,1900,False
Hinazuki,471,"('GOLD', 'II', 0)",False,460.0,5318859267,1900,False
BossCaroco69,187,"('GOLD', 'III', 74)",False,447.4,5318859267,1900,False
iBaconHD,208,"('GOLD', 'III', 44)",False,444.4,5318859267,1900,False
Novalife Solari,392,"('GOLD', 'II', 0)",False,460.0,5318859267,1900,True
7emida,155,"('GOLD', 'I', 8)",False,480.8,5318859267,1900,True
jcquxmdyo,42,"('GOLD', 'IV', 36)",False,423.6,5318859267,1900,True
2stoned2auto,229,"('GOLD', 'I', 62)",True,486.2,5318859267,1900,True
Fuzai No Kami,90,"('GOLD', 'IV', 98)",True,429.8,5318859267,1900,True
