summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lipo69,69,"('GOLD', 'II', 4)",False,460.4,5318894112,1452,False
The Overbounder,342,"('GOLD', 'II', 51)",False,465.1,5318894112,1452,False
WhiteFang,271,"('GOLD', 'IV', 75)",False,427.5,5318894112,1452,False
tilteada,239,"('GOLD', 'IV', 0)",False,420.0,5318894112,1452,False
ganjalover97,83,"('PLATINUM', 'IV', 0)",False,520.0,5318894112,1452,False
lCoRneRl,81,"('GOLD', 'IV', 40)",False,424.0,5318894112,1452,True
oO Ara Ara Oo,247,"('GOLD', 'I', 23)",True,482.3,5318894112,1452,True
Κιτe Machιne,471,"('GOLD', 'II', 63)",False,466.3,5318894112,1452,True
nag0007,276,"('GOLD', 'II', 39)",False,463.9,5318894112,1452,True
HarryStyless,215,"('GOLD', 'II', 66)",False,466.6,5318894112,1452,True
