summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LT Bubble,64,"('GOLD', 'III', 75)",False,447.5,5318838062,1383,False
Jessie Lavorre,227,"('SILVER', 'II', 58)",False,365.8,5318838062,1383,False
Enes Çetin,40,"('GOLD', 'IV', 0)",False,420.0,5318838062,1383,False
NaSTYL1NK,247,"('GOLD', 'IV', 0)",False,420.0,5318838062,1383,False
MagnaVolt87,236,"('GOLD', 'IV', 0)",False,420.0,5318838062,1383,False
None Got This,171,"('GOLD', 'IV', 59)",False,425.9,5318838062,1383,True
EddyMasterXXX,145,"('SILVER', 'I', 57)",False,385.7,5318838062,1383,True
MrSsparklee,443,"('GOLD', 'III', 28)",True,442.8,5318838062,1383,True
LaBurbuja,383,"('GOLD', 'IV', 43)",False,424.3,5318838062,1383,True
Squizi cY,255,"('GOLD', 'III', 18)",True,441.8,5318838062,1383,True
