summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TUNAJIGOKU,39,"('SILVER', 'IV', 29)",False,322.9,5318830288,1670,True
Mugiwaro99,278,"('BRONZE', 'III', 66)",False,246.6,5318830288,1670,True
Scanic,142,"('BRONZE', 'II', 83)",False,268.3,5318830288,1670,True
Zuckerpupi,212,"('SILVER', 'III', 89)",True,348.9,5318830288,1670,True
Taoufik090,152,"('SILVER', 'IV', 25)",False,322.5,5318830288,1670,True
okberry,89,"('SILVER', 'IV', 24)",False,322.4,5318830288,1670,False
secretofuego,87,"('BRONZE', 'III', 87)",False,248.7,5318830288,1670,False
AI PandaResa,187,Unknown,Unknown,Unknown,5318830288,1670,False
AI PandaNileon,341,"('SILVER', 'IV', 13)",False,321.3,5318830288,1670,False
timoryourie,317,"('SILVER', 'IV', 13)",False,321.3,5318830288,1670,False
