summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HowlingPrince,125,"('SILVER', 'IV', 45)",False,324.5,5318829237,1834,False
Kr1MiK,223,"('SILVER', 'III', 41)",True,344.1,5318829237,1834,False
Biancunili,70,"('SILVER', 'IV', 0)",False,320.0,5318829237,1834,False
Uruk4y,181,"('SILVER', 'IV', 45)",False,324.5,5318829237,1834,False
Rikdant,214,"('SILVER', 'III', 48)",False,344.8,5318829237,1834,False
hi ım gosu,263,"('SILVER', 'III', 43)",False,344.3,5318829237,1834,True
ilis,247,"('SILVER', 'III', 53)",False,345.3,5318829237,1834,True
a tall midget,93,"('SILVER', 'IV', 46)",False,324.6,5318829237,1834,True
Fearismyfriend,96,"('SILVER', 'IV', 14)",False,321.4,5318829237,1834,True
Maeverta,59,"('SILVER', 'III', 61)",False,346.1,5318829237,1834,True
