summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Who is Vexxz,150,"('PLATINUM', 'IV', 77)",False,527.7,5318869485,1081,True
weirdlyspecific,318,"('PLATINUM', 'III', 74)",False,547.4,5318869485,1081,True
IDdeath,162,"('PLATINUM', 'III', 75)",False,547.5,5318869485,1081,True
Evolve85795,63,"('PLATINUM', 'IV', 27)",False,522.7,5318869485,1081,True
Handsandhorn,47,"('PLATINUM', 'III', 52)",False,545.2,5318869485,1081,True
WeAreNotEquaî,109,"('PLATINUM', 'IV', 75)",False,527.5,5318869485,1081,False
iProJr,335,"('PLATINUM', 'III', 61)",True,546.1,5318869485,1081,False
Shîfty,229,"('PLATINUM', 'IV', 62)",False,526.2,5318869485,1081,False
Lin XianSheng,348,"('PLATINUM', 'IV', 27)",False,522.7,5318869485,1081,False
PinkMemory,274,"('PLATINUM', 'III', 8)",False,540.8,5318869485,1081,False
