summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BigTittyGoddess,339,"('SILVER', 'IV', 13)",False,321.3,5318847568,1440,True
Darwineer,125,"('SILVER', 'III', 16)",False,341.6,5318847568,1440,True
IceLink12,93,"('SILVER', 'IV', 1)",True,320.1,5318847568,1440,True
ζξζ ι ζζξ,49,"('IRON', 'I', 80)",False,188.0,5318847568,1440,True
Gueuts,132,"('SILVER', 'IV', 61)",False,326.1,5318847568,1440,True
Fonfyy,73,"('BRONZE', 'II', 29)",False,262.9,5318847568,1440,False
bodybanana1,229,"('SILVER', 'IV', 1)",False,320.1,5318847568,1440,False
oooguuh,104,"('SILVER', 'IV', 1)",True,320.1,5318847568,1440,False
Stitsh Nø kami,94,"('BRONZE', 'III', 42)",False,244.2,5318847568,1440,False
FireWolff666,72,"('SILVER', 'IV', 0)",False,320.0,5318847568,1440,False
