summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
runawayyyyyy,34,"('BRONZE', 'I', 100)",False,290.0,5318847905,1846,False
Lasagniot,49,"('SILVER', 'III', 82)",False,348.2,5318847905,1846,False
MrFluffsALot,96,"('SILVER', 'IV', 66)",True,326.6,5318847905,1846,False
PappaAli,74,"('SILVER', 'III', 4)",False,340.4,5318847905,1846,False
Rex Raygun,65,"('BRONZE', 'I', 77)",False,287.7,5318847905,1846,False
Bush 0n h1de,40,Unknown,Unknown,Unknown,5318847905,1846,True
biratis,49,"('BRONZE', 'I', 88)",True,288.8,5318847905,1846,True
Thibma,193,"('SILVER', 'II', 60)",False,366.0,5318847905,1846,True
Makezzyy,190,"('SILVER', 'III', 68)",False,346.8,5318847905,1846,True
Jisatsuw,265,"('SILVER', 'IV', 77)",False,327.7,5318847905,1846,True
