summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IRessy48,663,"('GOLD', 'IV', 78)",False,427.8,5318903944,1593,False
Ban Pop Singer,70,"('SILVER', 'I', 0)",False,380.0,5318903944,1593,False
TK95E,700,"('GOLD', 'IV', 0)",False,420.0,5318903944,1593,False
Raiden08110,66,"('GOLD', 'IV', 84)",True,428.4,5318903944,1593,False
SpookyZz,87,"('GOLD', 'IV', 0)",False,420.0,5318903944,1593,False
I Am Not Joker,165,"('SILVER', 'II', 48)",False,364.8,5318903944,1593,True
SilentHill2011,39,"('SILVER', 'I', 100)",False,390.0,5318903944,1593,True
QuG,268,"('GOLD', 'IV', 1)",False,420.1,5318903944,1593,True
PK Gogeta,222,"('GOLD', 'IV', 55)",False,425.5,5318903944,1593,True
HearTheWindWhisp,132,"('GOLD', 'IV', 11)",False,421.1,5318903944,1593,True
