summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kawaíì egirl,116,"('SILVER', 'II', 24)",False,362.4,5318878055,1780,False
tymek123xd123tym,42,"('GOLD', 'III', 29)",False,442.9,5318878055,1780,False
Gunti goes deep,139,"('GOLD', 'IV', 5)",False,420.5,5318878055,1780,False
Reggaesta,257,"('GOLD', 'IV', 80)",False,428.0,5318878055,1780,False
Wìndar,189,"('GOLD', 'IV', 9)",False,420.9,5318878055,1780,False
Cry Me A RlVEN,58,"('GOLD', 'II', 19)",False,461.9,5318878055,1780,True
sP rOxoOr,165,"('GOLD', 'II', 45)",False,464.5,5318878055,1780,True
Jinchoki,46,"('GOLD', 'III', 51)",False,445.1,5318878055,1780,True
Corona Chan Des,41,"('GOLD', 'II', 55)",False,465.5,5318878055,1780,True
Suzume,312,"('GOLD', 'III', 6)",False,440.6,5318878055,1780,True
