summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
firstJune,31,"('SILVER', 'IV', 0)",False,320.0,5318859316,640,False
GRAFINYATVLES,54,"('SILVER', 'IV', 30)",False,323.0,5318859316,640,False
BalliSky27,146,"('SILVER', 'IV', 78)",False,327.8,5318859316,640,False
MrAlhadi,251,"('BRONZE', 'I', 51)",False,285.1,5318859316,640,False
Loccoss,328,"('SILVER', 'II', 10)",False,361.0,5318859316,640,False
OG Kanna,362,"('SILVER', 'II', 6)",False,360.6,5318859316,640,True
DaXleR36,266,"('SILVER', 'III', 14)",False,341.4,5318859316,640,True
Not Glint,259,"('SILVER', 'IV', 37)",False,323.7,5318859316,640,True
Not Spark,311,"('SILVER', 'I', 39)",True,383.9,5318859316,640,True
Captain0tter,284,"('SILVER', 'II', 14)",False,361.4,5318859316,640,True
