summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Limit3d0,274,"('GOLD', 'II', 49)",False,464.9,5318899813,1829,True
BabaDonDada,239,"('GOLD', 'II', 53)",False,465.3,5318899813,1829,True
MusaviMata,138,"('GOLD', 'I', 55)",False,485.5,5318899813,1829,True
Libasis,108,"('GOLD', 'II', 96)",False,469.6,5318899813,1829,True
Demnok,259,"('GOLD', 'II', 57)",False,465.7,5318899813,1829,True
xCøøkie,424,"('GOLD', 'III', 60)",False,446.0,5318899813,1829,False
kronk38,256,"('GOLD', 'II', 17)",False,461.7,5318899813,1829,False
Hi Im The Chosen,491,"('GOLD', 'I', 82)",True,488.2,5318899813,1829,False
LIExEATER,71,"('GOLD', 'II', 40)",False,464.0,5318899813,1829,False
Baqqs,125,"('GOLD', 'II', 36)",False,463.6,5318899813,1829,False
