summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Twîced,130,"('GOLD', 'IV', 12)",False,421.2,5318799532,1437,False
Arslane Senpai ,132,"('SILVER', 'I', 0)",False,380.0,5318799532,1437,False
AFDA99,209,"('SILVER', 'II', 93)",True,369.3,5318799532,1437,False
Bedroz,567,"('GOLD', 'IV', 55)",False,425.5,5318799532,1437,False
SellDipBuyATH,43,"('GOLD', 'IV', 12)",False,421.2,5318799532,1437,False
Mawa9,164,"('GOLD', 'IV', 1)",True,420.1,5318799532,1437,True
GSAS EN ONLYFANS,326,"('GOLD', 'IV', 1)",False,420.1,5318799532,1437,True
NLukazy,85,"('GOLD', 'IV', 21)",False,422.1,5318799532,1437,True
Kebab Lamizan,397,"('GOLD', 'IV', 15)",False,421.5,5318799532,1437,True
WinDeck,208,"('GOLD', 'IV', 12)",False,421.2,5318799532,1437,True
