summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hidrochield,52,"('SILVER', 'IV', 61)",False,326.1,5318888199,2049,False
SoloLane K,49,"('SILVER', 'II', 52)",False,365.2,5318888199,2049,False
DignityY,136,"('GOLD', 'IV', 75)",False,427.5,5318888199,2049,False
Donhyung,113,"('SILVER', 'II', 47)",False,364.7,5318888199,2049,False
EliteOfLegend,95,"('SILVER', 'II', 29)",False,362.9,5318888199,2049,False
triplexxxten,56,"('SILVER', 'II', 0)",False,360.0,5318888199,2049,True
FingerlessFaker,158,"('SILVER', 'II', 45)",False,364.5,5318888199,2049,True
TremendoJolimbo,508,"('SILVER', 'II', 14)",False,361.4,5318888199,2049,True
Lady Helena,209,"('SILVER', 'III', 26)",False,342.6,5318888199,2049,True
Ästaröth,364,"('GOLD', 'IV', 75)",False,427.5,5318888199,2049,True
