summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OnlyFawn,571,"('PLATINUM', 'IV', 95)",True,529.5,5318858698,1599,False
Sir Carlos,515,"('GOLD', 'I', 73)",False,487.3,5318858698,1599,False
XxSERGIOMPxX,190,"('GOLD', 'I', 1)",False,480.1,5318858698,1599,False
ijgaevjn,63,"('GOLD', 'I', 39)",False,483.9,5318858698,1599,False
txuva,158,"('PLATINUM', 'IV', 0)",False,520.0,5318858698,1599,False
Haame n Tchiize,345,"('PLATINUM', 'IV', 21)",False,522.1,5318858698,1599,True
Gamerik,277,"('GOLD', 'I', 86)",False,488.6,5318858698,1599,True
fNHayden,87,"('PLATINUM', 'III', 15)",True,541.5,5318858698,1599,True
why you runniing,58,"('PLATINUM', 'IV', 13)",False,521.3,5318858698,1599,True
Wreezzor,243,"('PLATINUM', 'IV', 0)",False,520.0,5318858698,1599,True
