summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Polyhístor,42,"('SILVER', 'II', 67)",False,366.7,5318898121,1986,False
TRP luzox,337,"('GOLD', 'IV', 68)",False,426.8,5318898121,1986,False
achø,69,"('SILVER', 'II', 0)",False,360.0,5318898121,1986,False
vindex,192,"('SILVER', 'II', 41)",False,364.1,5318898121,1986,False
Saa4,196,"('SILVER', 'III', 22)",False,342.2,5318898121,1986,False
Dhoffryne,98,"('SILVER', 'I', 53)",False,385.3,5318898121,1986,True
OliIwa,102,"('SILVER', 'II', 83)",False,368.3,5318898121,1986,True
LL Miracelous,180,"('SILVER', 'II', 72)",False,367.2,5318898121,1986,True
21 TheKingSlayer,161,"('SILVER', 'II', 66)",True,366.6,5318898121,1986,True
IrrelevantlikeNA,446,"('GOLD', 'IV', 1)",False,420.1,5318898121,1986,True
