summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
The ARAM Dude,109,"('BRONZE', 'III', 46)",False,244.6,5318809164,218,False
Dalopo,259,"('SILVER', 'IV', 0)",False,320.0,5318809164,218,False
montàssàr609,366,"('SILVER', 'IV', 16)",False,321.6,5318809164,218,False
raulsbd97,105,"('BRONZE', 'I', 15)",False,281.5,5318809164,218,False
Imm0rtalRain,208,"('BRONZE', 'I', 55)",False,285.5,5318809164,218,False
UR0MUM0GEI,79,"('BRONZE', 'I', 45)",True,284.5,5318809164,218,True
LSBSAW4,150,"('SILVER', 'IV', 67)",True,326.7,5318809164,218,True
Acher52,130,"('SILVER', 'IV', 0)",False,320.0,5318809164,218,True
Sirrie,195,"('SILVER', 'IV', 0)",False,320.0,5318809164,218,True
Arkhamite7,155,"('BRONZE', 'III', 17)",False,241.7,5318809164,218,True
