summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dio Brαndo,183,"('GOLD', 'IV', 10)",False,421.0,5318894676,1359,True
FindaBook,296,"('GOLD', 'IV', 49)",False,424.9,5318894676,1359,True
Unlucky SrNicek,201,"('GOLD', 'IV', 0)",False,420.0,5318894676,1359,True
tourist0205,105,"('SILVER', 'I', 77)",False,387.7,5318894676,1359,True
MeimeiYueMa,187,"('GOLD', 'II', 0)",False,460.0,5318894676,1359,True
CrazyBackfish,312,"('GOLD', 'II', 16)",False,461.6,5318894676,1359,False
LöschZwerg 130,340,"('GOLD', 'IV', 13)",False,421.3,5318894676,1359,False
DarkDimension999,243,"('GOLD', 'IV', 22)",False,422.2,5318894676,1359,False
I Am a Liability,184,"('GOLD', 'I', 35)",False,483.5,5318894676,1359,False
Nereooo,77,"('SILVER', 'IV', 76)",False,327.6,5318894676,1359,False
