summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xdmrbananxd ,40,"('SILVER', 'IV', 95)",False,329.5,5318887630,2640,True
somonewhohateluv,50,"('SILVER', 'IV', 36)",True,323.6,5318887630,2640,True
Rafik Mams,188,"('SILVER', 'II', 12)",False,361.2,5318887630,2640,True
Kay Tims,116,"('BRONZE', 'I', 0)",False,280.0,5318887630,2640,True
Ray Shino,91,"('BRONZE', 'I', 17)",True,281.7,5318887630,2640,True
tempdlrbagurzbtl,67,"('SILVER', 'IV', 0)",False,320.0,5318887630,2640,False
LilSami,51,"('BRONZE', 'I', 59)",False,285.9,5318887630,2640,False
Gunthark,186,"('SILVER', 'III', 7)",True,340.7,5318887630,2640,False
Laussek,252,"('BRONZE', 'I', 19)",True,281.9,5318887630,2640,False
Gilliam123,311,"('BRONZE', 'I', 61)",False,286.1,5318887630,2640,False
