summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OfficialFr4nZ ,312,"('SILVER', 'II', 65)",True,366.5,5318893677,1742,False
Ash Joestar,332,"('SILVER', 'III', 62)",False,346.2,5318893677,1742,False
Sαητοrγυ,357,"('SILVER', 'IV', 75)",False,327.5,5318893677,1742,False
EksWhyShen,160,"('SILVER', 'II', 21)",False,362.1,5318893677,1742,False
M4rvelko,263,"('SILVER', 'II', 45)",True,364.5,5318893677,1742,False
ShacoIsBehindU,176,"('SILVER', 'II', 35)",False,363.5,5318893677,1742,True
MastoAssu,158,"('SILVER', 'III', 75)",False,347.5,5318893677,1742,True
Lasagniot,49,"('SILVER', 'III', 50)",False,345.0,5318893677,1742,True
Ithilblack,358,"('SILVER', 'III', 84)",False,348.4,5318893677,1742,True
SYCOXZAID,91,"('SILVER', 'IV', 58)",False,325.8,5318893677,1742,True
