summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
źωc   fanboy,97,"('GRANDMASTER', 'I', 524)",False,932.4,5318898756,1869,False
iljimae,339,"('MASTER', 'I', 435)",True,823.5,5318898756,1869,False
notorioussz,71,"('MASTER', 'I', 151)",False,795.1,5318898756,1869,False
LFT Klaus,206,"('MASTER', 'I', 156)",False,795.6,5318898756,1869,False
kayek55,57,"('GRANDMASTER', 'I', 478)",False,927.8,5318898756,1869,False
bellaciiaooo,86,"('CHALLENGER', 'I', 765)",False,1056.5,5318898756,1869,True
next bwipo,57,"('MASTER', 'I', 304)",False,810.4,5318898756,1869,True
NoLifeLync,298,"('MASTER', 'I', 372)",False,817.2,5318898756,1869,True
LFT NiuNai,614,"('GRANDMASTER', 'I', 463)",False,926.3,5318898756,1869,True
Demon Pun1sher,118,"('GRANDMASTER', 'I', 599)",False,939.9,5318898756,1869,True
