summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AhegaoKawaii,72,"('SILVER', 'III', 0)",False,340.0,5318906203,1908,False
Wördrëd,164,"('SILVER', 'IV', 28)",False,322.8,5318906203,1908,False
rsruxmq,40,"('SILVER', 'IV', 0)",False,320.0,5318906203,1908,False
Gastronalta,217,"('BRONZE', 'I', 20)",False,282.0,5318906203,1908,False
XCosaNostraX,322,"('SILVER', 'IV', 42)",False,324.2,5318906203,1908,False
Tomahawk145,175,"('SILVER', 'IV', 45)",False,324.5,5318906203,1908,True
loveliie,147,"('BRONZE', 'I', 36)",False,283.6,5318906203,1908,True
Xwestlight,269,"('SILVER', 'III', 5)",False,340.5,5318906203,1908,True
Weathersafe,174,"('SILVER', 'III', 17)",True,341.7,5318906203,1908,True
skullslasher,128,"('BRONZE', 'I', 73)",False,287.3,5318906203,1908,True
