summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
choomah island 2,33,"('SILVER', 'III', 36)",False,343.6,5318868759,1433,True
MarlboroMain,107,"('SILVER', 'IV', 57)",False,325.7,5318868759,1433,True
Wulfserker,97,Unknown,Unknown,Unknown,5318868759,1433,True
MinaLeFay,258,"('SILVER', 'IV', 85)",False,328.5,5318868759,1433,True
man search for,87,"('SILVER', 'III', 32)",False,343.2,5318868759,1433,True
Lynaelianata,33,"('BRONZE', 'I', 100)",False,290.0,5318868759,1433,False
Ryze1976,122,"('SILVER', 'IV', 26)",False,322.6,5318868759,1433,False
maxistell,36,"('BRONZE', 'I', 6)",False,280.6,5318868759,1433,False
qmnvpuof,52,"('SILVER', 'IV', 0)",False,320.0,5318868759,1433,False
FaiIed,62,"('BRONZE', 'I', 92)",False,289.2,5318868759,1433,False
