summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FhanFireer,104,"('BRONZE', 'I', 1)",False,280.1,5318868060,1753,True
Narcisse 81,486,"('BRONZE', 'I', 0)",False,280.0,5318868060,1753,True
DFusion,268,"('BRONZE', 'I', 33)",False,283.3,5318868060,1753,True
LastXance,396,"('SILVER', 'IV', 44)",True,324.4,5318868060,1753,True
tempcuvwoyaoluqr,110,"('SILVER', 'IV', 0)",False,320.0,5318868060,1753,True
silvesterpanzone,204,"('BRONZE', 'I', 13)",False,281.3,5318868060,1753,False
Paingiver14,235,"('SILVER', 'III', 7)",False,340.7,5318868060,1753,False
TriceLeron,103,"('BRONZE', 'II', 75)",False,267.5,5318868060,1753,False
kiwi322,66,"('BRONZE', 'III', 60)",False,246.0,5318868060,1753,False
quarney,136,"('SILVER', 'IV', 46)",False,324.6,5318868060,1753,False
