summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Khadaver27,197,"('BRONZE', 'I', 25)",False,282.5,5318828031,1066,True
EfKr Catgirl,339,"('SILVER', 'IV', 0)",False,320.0,5318828031,1066,True
AlexKlarTv,121,"('BRONZE', 'II', 75)",False,267.5,5318828031,1066,True
YâSSuoNA,49,"('BRONZE', 'II', 6)",False,260.6,5318828031,1066,True
McRockZ,67,"('BRONZE', 'II', 75)",False,267.5,5318828031,1066,True
Maexchenkilla,336,"('BRONZE', 'II', 53)",False,265.3,5318828031,1066,False
Cacciakiwi,72,"('BRONZE', 'II', 68)",True,266.8,5318828031,1066,False
Dranzciel Jgl,33,"('BRONZE', 'III', 75)",False,247.5,5318828031,1066,False
Ebo0ozz,392,"('BRONZE', 'II', 61)",False,266.1,5318828031,1066,False
The iOrange,73,"('BRONZE', 'I', 9)",False,280.9,5318828031,1066,False
