summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
uwutangclan,137,"('GOLD', 'IV', 0)",False,420.0,5318869533,1811,False
NHS Dkazme,336,"('GOLD', 'II', 44)",False,464.4,5318869533,1811,False
lCoRneRl,81,"('GOLD', 'IV', 40)",False,424.0,5318869533,1811,False
Zeitouni,308,"('GOLD', 'II', 0)",False,460.0,5318869533,1811,False
Mammas Bröd,319,"('GOLD', 'II', 24)",False,462.4,5318869533,1811,False
Red081,272,"('GOLD', 'III', 72)",False,447.2,5318869533,1811,True
Mezmodan,38,"('SILVER', 'I', 89)",False,388.9,5318869533,1811,True
Pitoxu69,72,"('GOLD', 'III', 41)",False,444.1,5318869533,1811,True
Zorvalogol,47,"('GOLD', 'IV', 61)",False,426.1,5318869533,1811,True
Akah,402,"('GOLD', 'III', 77)",False,447.7,5318869533,1811,True
