summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CatchMeAlJuce,130,"('SILVER', 'I', 0)",False,380.0,5318901944,1256,False
safimann,490,"('SILVER', 'II', 17)",False,361.7,5318901944,1256,False
Àpe IRL,323,"('SILVER', 'II', 72)",False,367.2,5318901944,1256,False
EI FIavito,245,"('BRONZE', 'II', 43)",False,264.3,5318901944,1256,False
Tozza02,246,"('SILVER', 'III', 40)",False,344.0,5318901944,1256,False
Q STorM,256,"('SILVER', 'I', 28)",False,382.8,5318901944,1256,True
Vitark,150,"('SILVER', 'III', 21)",False,342.1,5318901944,1256,True
jadasis,247,"('SILVER', 'III', 75)",False,347.5,5318901944,1256,True
Cøμsęłito ,248,"('BRONZE', 'I', 45)",False,284.5,5318901944,1256,True
Roy Trrrr,144,"('SILVER', 'II', 37)",False,363.7,5318901944,1256,True
