summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
fawkes0001,108,"('SILVER', 'IV', 17)",False,321.7,5318809836,1908,True
PEDAZO ANACONDA,172,"('SILVER', 'IV', 0)",False,320.0,5318809836,1908,True
Jeffs,188,"('BRONZE', 'I', 14)",False,281.4,5318809836,1908,True
Sitny,210,"('BRONZE', 'I', 22)",False,282.2,5318809836,1908,True
xXMarchAXx,81,"('BRONZE', 'II', 65)",False,266.5,5318809836,1908,True
Hisstorya,468,"('SILVER', 'IV', 0)",False,320.0,5318809836,1908,False
Guardiamarc,33,"('BRONZE', 'II', 64)",False,266.4,5318809836,1908,False
GhetoO8,34,"('BRONZE', 'II', 66)",False,266.6,5318809836,1908,False
IrishSupport,125,"('SILVER', 'IV', 0)",False,320.0,5318809836,1908,False
Dophne,232,"('BRONZE', 'I', 34)",False,283.4,5318809836,1908,False
