summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CODLike,261,"('GOLD', 'III', 53)",False,445.3,5318809403,2418,False
BoobiesEater,309,"('GOLD', 'III', 44)",False,444.4,5318809403,2418,False
DesiredWishh,305,"('GOLD', 'III', 41)",True,444.1,5318809403,2418,False
Wizelly,45,"('GOLD', 'IV', 94)",True,429.4,5318809403,2418,False
AccountBan14Days,155,"('GOLD', 'III', 15)",False,441.5,5318809403,2418,False
Perkovisch,58,"('GOLD', 'III', 8)",False,440.8,5318809403,2418,True
szasziszu,431,"('GOLD', 'III', 0)",False,440.0,5318809403,2418,True
Shinzõ,390,"('GOLD', 'II', 13)",True,461.3,5318809403,2418,True
Thelastithink,206,"('GOLD', 'III', 27)",False,442.7,5318809403,2418,True
Znuswumriken,378,"('GOLD', 'IV', 3)",False,420.3,5318809403,2418,True
