summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CRASE,123,"('SILVER', 'I', 53)",False,385.3,5318901616,1596,False
DooM1sS,137,"('SILVER', 'II', 59)",False,365.9,5318901616,1596,False
Sazuma,358,"('GOLD', 'IV', 0)",False,420.0,5318901616,1596,False
Junker Jõrg,352,"('SILVER', 'I', 61)",False,386.1,5318901616,1596,False
86 Kg Rekksalot,205,"('SILVER', 'II', 55)",False,365.5,5318901616,1596,False
pitpiton1,79,"('GOLD', 'IV', 5)",False,420.5,5318901616,1596,True
L9 Takashi,374,"('GOLD', 'III', 0)",False,440.0,5318901616,1596,True
Lavendua,45,"('GOLD', 'III', 31)",True,443.1,5318901616,1596,True
zPaqui,91,"('SILVER', 'III', 30)",False,343.0,5318901616,1596,True
NCD pingwings,203,"('GOLD', 'IV', 44)",True,424.4,5318901616,1596,True
