summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pwanc,240,"('GOLD', 'I', 2)",False,480.2,5318901284,1478,False
Dragon Trinq,187,"('PLATINUM', 'II', 75)",False,567.5,5318901284,1478,False
Sido,627,"('PLATINUM', 'IV', 10)",False,521.0,5318901284,1478,False
Megalo BoxBox,113,"('PLATINUM', 'III', 75)",False,547.5,5318901284,1478,False
Luciernago,329,"('PLATINUM', 'II', 16)",False,561.6,5318901284,1478,False
rat ωω,165,"('PLATINUM', 'III', 28)",False,542.8,5318901284,1478,True
Warrior1803,411,"('PLATINUM', 'III', 47)",False,544.7,5318901284,1478,True
Citlalin,360,"('PLATINUM', 'IV', 0)",False,520.0,5318901284,1478,True
Devettyrol,44,"('DIAMOND', 'IV', 7)",False,620.7,5318901284,1478,True
Carried By Ape,475,"('PLATINUM', 'III', 32)",False,543.2,5318901284,1478,True
