summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Noret99,502,"('GOLD', 'IV', 71)",False,427.1,5318868345,2518,False
Łethal Punch,124,"('GOLD', 'IV', 29)",False,422.9,5318868345,2518,False
LigarbA,75,"('SILVER', 'III', 75)",False,347.5,5318868345,2518,False
ÄlpGod,63,"('SILVER', 'I', 31)",False,383.1,5318868345,2518,False
kabaterminator,130,"('GOLD', 'IV', 13)",False,421.3,5318868345,2518,False
SquierBS,172,"('SILVER', 'II', 46)",False,364.6,5318868345,2518,True
NosRedum,180,"('GOLD', 'IV', 75)",False,427.5,5318868345,2518,True
Neefergina,50,"('GOLD', 'IV', 28)",False,422.8,5318868345,2518,True
animeguy,211,"('GOLD', 'IV', 0)",False,420.0,5318868345,2518,True
Frizme,246,"('GOLD', 'III', 40)",False,444.0,5318868345,2518,True
