summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PsÿchøpathŠuport,32,"('SILVER', 'I', 95)",True,389.5,5318808694,1630,False
Précieuse,39,"('GOLD', 'IV', 71)",False,427.1,5318808694,1630,False
bRKLYNSTAR,88,"('SILVER', 'I', 1)",True,380.1,5318808694,1630,False
Gelirague,65,"('SILVER', 'II', 41)",False,364.1,5318808694,1630,False
luqupxcuc,37,"('GOLD', 'IV', 70)",False,427.0,5318808694,1630,False
Yutorimoyasí,214,Unknown,Unknown,Unknown,5318808694,1630,True
MovesLikeJynx,55,"('SILVER', 'I', 13)",False,381.3,5318808694,1630,True
Dialfwara,32,"('GOLD', 'IV', 45)",False,424.5,5318808694,1630,True
Arraxx,36,"('GOLD', 'IV', 40)",False,424.0,5318808694,1630,True
PuzzlEasy,33,"('SILVER', 'I', 34)",False,383.4,5318808694,1630,True
