summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FluffyFoxieButt,190,"('GOLD', 'III', 46)",False,444.6,5318896504,2752,False
Killμa,101,"('GOLD', 'III', 78)",False,447.8,5318896504,2752,False
iJoséphine,336,"('GOLD', 'II', 59)",False,465.9,5318896504,2752,False
Delasuld,37,"('GOLD', 'I', 100)",False,490.0,5318896504,2752,False
Sinchyboys,58,"('GOLD', 'III', 60)",False,446.0,5318896504,2752,False
RNG qiyao,215,"('GOLD', 'II', 22)",False,462.2,5318896504,2752,True
Za1kos,65,"('GOLD', 'II', 75)",False,467.5,5318896504,2752,True
My nick is Nick,139,"('GOLD', 'I', 100)",False,490.0,5318896504,2752,True
ÀKÀZÀ,346,"('GOLD', 'II', 61)",False,466.1,5318896504,2752,True
ReeBoii,277,"('GOLD', 'III', 98)",False,449.8,5318896504,2752,True
