summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ZwaarVanZak,250,"('GOLD', 'IV', 43)",False,424.3,5318907231,1436,True
NRW,246,"('GOLD', 'IV', 0)",False,420.0,5318907231,1436,True
FrauHorst,36,"('SILVER', 'I', 25)",False,382.5,5318907231,1436,True
Hydrossis,240,"('GOLD', 'IV', 25)",False,422.5,5318907231,1436,True
TNK DaronS,184,"('GOLD', 'IV', 2)",False,420.2,5318907231,1436,True
xRaVêN,48,"('SILVER', 'I', 19)",False,381.9,5318907231,1436,False
ToxicPropaganda,347,"('SILVER', 'I', 80)",False,388.0,5318907231,1436,False
Daemonix,389,"('GOLD', 'IV', 14)",False,421.4,5318907231,1436,False
JuicEat,144,"('SILVER', 'IV', 0)",False,320.0,5318907231,1436,False
underperformer,38,"('GOLD', 'III', 52)",False,445.2,5318907231,1436,False
