summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KayinKlein,188,"('SILVER', 'III', 74)",False,347.4,5318850277,1679,True
iTzWiss,132,"('SILVER', 'III', 75)",True,347.5,5318850277,1679,True
GOLF 3 19 TDI ,240,"('SILVER', 'II', 44)",False,364.4,5318850277,1679,True
nagico1,212,"('SILVER', 'IV', 61)",False,326.1,5318850277,1679,True
Keendart,341,"('GOLD', 'IV', 79)",False,427.9,5318850277,1679,True
Fact or Fiction,41,"('SILVER', 'II', 19)",False,361.9,5318850277,1679,False
B1aXfoX,160,"('SILVER', 'II', 15)",False,361.5,5318850277,1679,False
Error404QQ,161,"('SILVER', 'II', 41)",False,364.1,5318850277,1679,False
Shadow goes EUW,68,"('SILVER', 'II', 54)",False,365.4,5318850277,1679,False
disi12,454,"('SILVER', 'II', 47)",False,364.7,5318850277,1679,False
