summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xGuilla,59,"('BRONZE', 'I', 35)",False,283.5,5318889033,1404,False
3bsiQ8,149,"('BRONZE', 'II', 40)",True,264.0,5318889033,1404,False
The Yuuminator,299,"('BRONZE', 'II', 67)",False,266.7,5318889033,1404,False
Orochi Arjun,434,"('BRONZE', 'II', 22)",False,262.2,5318889033,1404,False
Namsterdam,165,"('BRONZE', 'II', 0)",False,260.0,5318889033,1404,False
FeeliForster,72,"('SILVER', 'IV', 2)",False,320.2,5318889033,1404,True
Profuncool,207,"('BRONZE', 'I', 6)",False,280.6,5318889033,1404,True
myti67hunter ,295,"('BRONZE', 'I', 0)",False,280.0,5318889033,1404,True
HosAmo,290,"('BRONZE', 'II', 37)",False,263.7,5318889033,1404,True
DER HPL,113,"('BRONZE', 'II', 55)",False,265.5,5318889033,1404,True
