summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Neterupito,276,"('BRONZE', 'II', 80)",False,268.0,5318829097,2409,False
Erxyyyv,58,"('BRONZE', 'II', 92)",False,269.2,5318829097,2409,False
Zëro Twõ,168,"('SILVER', 'IV', 0)",False,320.0,5318829097,2409,False
PatitaCuak,316,"('BRONZE', 'II', 48)",False,264.8,5318829097,2409,False
madTOTHEness,78,"('BRONZE', 'I', 27)",False,282.7,5318829097,2409,False
TMWK732,182,"('SILVER', 'IV', 58)",False,325.8,5318829097,2409,True
Master Omae,184,"('SILVER', 'I', 42)",False,384.2,5318829097,2409,True
Zhyra,122,"('BRONZE', 'II', 58)",False,265.8,5318829097,2409,True
Λ V,209,"('BRONZE', 'II', 64)",False,266.4,5318829097,2409,True
uagghyjct,40,"('SILVER', 'IV', 26)",False,322.6,5318829097,2409,True
