summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dagolad,384,"('GOLD', 'IV', 0)",False,420.0,5318891556,1505,True
Misanthropic Owl,195,"('GOLD', 'III', 17)",False,441.7,5318891556,1505,True
YENILMEYEN1903,149,"('GOLD', 'IV', 11)",False,421.1,5318891556,1505,True
Just3rab,243,"('GOLD', 'III', 20)",True,442.0,5318891556,1505,True
PalestinianMudja,53,"('GOLD', 'IV', 8)",False,420.8,5318891556,1505,True
BoogieWU,34,"('SILVER', 'I', 100)",False,390.0,5318891556,1505,False
Starshoppin,299,"('SILVER', 'II', 15)",False,361.5,5318891556,1505,False
Edna,188,"('SILVER', 'I', 68)",False,386.8,5318891556,1505,False
Broken Fellah,177,"('GOLD', 'IV', 56)",False,425.6,5318891556,1505,False
IPhosphate,223,"('SILVER', 'I', 45)",False,384.5,5318891556,1505,False
