summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Yougostar54,36,"('BRONZE', 'IV', 4)",False,220.4,5318869061,2039,False
MattHESN495,49,"('IRON', 'I', 75)",False,187.5,5318869061,2039,False
CloudandCarrot,128,"('BRONZE', 'IV', 71)",False,227.1,5318869061,2039,False
Lo00rd ,308,"('BRONZE', 'III', 7)",False,240.7,5318869061,2039,False
Ragnarr090,181,"('BRONZE', 'IV', 15)",False,221.5,5318869061,2039,False
Cheezy8,53,"('BRONZE', 'III', 49)",True,244.9,5318869061,2039,True
SkwaxKazama,87,"('BRONZE', 'IV', 61)",False,226.1,5318869061,2039,True
LaPRoS17,53,"('BRONZE', 'IV', 20)",False,222.0,5318869061,2039,True
fruckk10,69,"('SILVER', 'III', 24)",False,342.4,5318869061,2039,True
TanjiroTenchufo,56,"('BRONZE', 'III', 17)",False,241.7,5318869061,2039,True
