summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ShabalLeMoine,264,"('GOLD', 'III', 0)",False,440.0,5318850086,1565,False
efJoanne,36,"('SILVER', 'I', 39)",False,383.9,5318850086,1565,False
Høi,191,"('GOLD', 'IV', 11)",False,421.1,5318850086,1565,False
FroZZ06510 ,106,"('SILVER', 'I', 75)",False,387.5,5318850086,1565,False
jcmkum,49,"('GOLD', 'III', 46)",True,444.6,5318850086,1565,False
Freelo Grinder,218,"('GOLD', 'IV', 60)",False,426.0,5318850086,1565,True
MRMI14,259,"('GOLD', 'III', 13)",False,441.3,5318850086,1565,True
theFatLad,407,"('GOLD', 'IV', 58)",False,425.8,5318850086,1565,True
Swains,581,"('GOLD', 'I', 0)",False,480.0,5318850086,1565,True
Junkadoo,211,"('GOLD', 'IV', 85)",False,428.5,5318850086,1565,True
