summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
enzomhp,115,"('SILVER', 'IV', 5)",False,320.5,5318857678,1103,False
Sakyubasu,144,"('GOLD', 'IV', 0)",False,420.0,5318857678,1103,False
jonet09,164,"('SILVER', 'IV', 41)",False,324.1,5318857678,1103,False
Naxelian,136,"('SILVER', 'III', 59)",False,345.9,5318857678,1103,False
ElMoukito,50,"('SILVER', 'III', 92)",True,349.2,5318857678,1103,False
RaaMan,260,"('SILVER', 'III', 59)",False,345.9,5318857678,1103,True
Aníma,186,"('SILVER', 'II', 2)",False,360.2,5318857678,1103,True
Yung Art,191,"('SILVER', 'II', 34)",False,363.4,5318857678,1103,True
KurisTsundereSup,110,"('BRONZE', 'I', 67)",False,286.7,5318857678,1103,True
Tauscôpis,262,"('SILVER', 'I', 58)",False,385.8,5318857678,1103,True
