summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Veaku,349,"('SILVER', 'IV', 0)",False,320.0,5318800030,1390,False
GrayOne,374,"('BRONZE', 'I', 0)",False,280.0,5318800030,1390,False
Ruüki,234,"('SILVER', 'III', 0)",False,340.0,5318800030,1390,False
Irelia Rundown u,256,"('SILVER', 'IV', 0)",False,320.0,5318800030,1390,False
CLK Dest1ny,43,"('BRONZE', 'I', 0)",False,280.0,5318800030,1390,False
Mike Ocksmaul,248,"('SILVER', 'IV', 78)",False,327.8,5318800030,1390,True
Chess666,153,"('SILVER', 'IV', 0)",False,320.0,5318800030,1390,True
relfitSDNE,135,"('SILVER', 'IV', 0)",False,320.0,5318800030,1390,True
 Azir DOOMBOT,227,"('BRONZE', 'II', 75)",False,267.5,5318800030,1390,True
rIrLeila,85,"('SILVER', 'IV', 82)",False,328.2,5318800030,1390,True
