summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ii1Tonsi,303,"('BRONZE', 'III', 72)",False,247.2,5318869541,1840,False
Z1 InHuM3N,72,"('BRONZE', 'III', 75)",False,247.5,5318869541,1840,False
Tÿrant,55,"('BRONZE', 'III', 92)",False,249.2,5318869541,1840,False
vIPerseus,93,"('BRONZE', 'III', 62)",False,246.2,5318869541,1840,False
T0mch0,126,"('BRONZE', 'II', 31)",False,263.1,5318869541,1840,False
MsQ0,95,"('BRONZE', 'II', 5)",False,260.5,5318869541,1840,True
SpiritXNeko,103,"('BRONZE', 'IV', 99)",False,229.9,5318869541,1840,True
Shaiya171,102,"('BRONZE', 'IV', 91)",True,229.1,5318869541,1840,True
Rzodkiewka,139,"('BRONZE', 'II', 6)",True,260.6,5318869541,1840,True
BlackCrow090,198,"('BRONZE', 'IV', 45)",False,224.5,5318869541,1840,True
