summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
titoulesinge,77,"('GOLD', 'IV', 16)",False,421.6,5318886579,1290,False
Steomon,325,"('GOLD', 'IV', 0)",False,420.0,5318886579,1290,False
Aleios,293,"('SILVER', 'I', 36)",False,383.6,5318886579,1290,False
IsoX Eden,193,Unknown,Unknown,Unknown,5318886579,1290,False
IsoX KaiZeR,290,"('SILVER', 'III', 65)",False,346.5,5318886579,1290,False
awwguste,203,"('GOLD', 'III', 74)",False,447.4,5318886579,1290,True
Waldonator,149,"('GOLD', 'IV', 12)",False,421.2,5318886579,1290,True
BlgTittyGothGF,38,"('SILVER', 'I', 62)",False,386.2,5318886579,1290,True
BenKay Spacy,46,"('GOLD', 'II', 15)",False,461.5,5318886579,1290,True
TISSOT,173,"('SILVER', 'II', 34)",False,363.4,5318886579,1290,True
