summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
EU Minto,46,"('GOLD', 'III', 76)",False,447.6,5318848960,1582,True
rmkuZer,63,"('GOLD', 'I', 15)",False,481.5,5318848960,1582,True
ώ xyzªµº,76,"('PLATINUM', 'IV', 13)",False,521.3,5318848960,1582,True
PUŠH3R ,244,"('GOLD', 'I', 33)",False,483.3,5318848960,1582,True
xiaoan123,342,"('PLATINUM', 'IV', 58)",True,525.8,5318848960,1582,True
codras,136,"('GOLD', 'III', 62)",False,446.2,5318848960,1582,False
Draxun,216,"('PLATINUM', 'IV', 74)",False,527.4,5318848960,1582,False
Šnek,400,"('GOLD', 'II', 75)",False,467.5,5318848960,1582,False
21SARP,144,"('GOLD', 'III', 94)",True,449.4,5318848960,1582,False
Yabishh,273,"('PLATINUM', 'III', 55)",False,545.5,5318848960,1582,False
