summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
EineGriMReaPer,319,"('SILVER', 'III', 98)",False,349.8,5318799855,1755,True
asnricky,129,"('GOLD', 'IV', 55)",False,425.5,5318799855,1755,True
iMëSë,132,"('SILVER', 'II', 70)",False,367.0,5318799855,1755,True
Loncha de Jamón,313,"('GOLD', 'IV', 68)",False,426.8,5318799855,1755,True
Quinn Τorra,410,"('GOLD', 'IV', 53)",False,425.3,5318799855,1755,True
yeker3,256,"('SILVER', 'I', 79)",False,387.9,5318799855,1755,False
LelouchLT,357,"('SILVER', 'I', 89)",False,388.9,5318799855,1755,False
coooll,413,"('GOLD', 'IV', 26)",False,422.6,5318799855,1755,False
Lil Jamau,436,"('GOLD', 'IV', 12)",False,421.2,5318799855,1755,False
 ÆLΔINE,372,"('GOLD', 'IV', 12)",False,421.2,5318799855,1755,False
