summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Briefmask,292,"('SILVER', 'IV', 19)",False,321.9,5318819984,2273,False
Darkodus,291,"('SILVER', 'IV', 13)",False,321.3,5318819984,2273,False
akehiko sama,58,"('SILVER', 'IV', 28)",False,322.8,5318819984,2273,False
B4ST0Z,88,"('BRONZE', 'II', 60)",False,266.0,5318819984,2273,False
LiteratureRevie,72,"('SILVER', 'IV', 28)",False,322.8,5318819984,2273,False
Yañez10,164,"('SILVER', 'IV', 70)",False,327.0,5318819984,2273,True
Aff3M1tW4ff3,599,"('SILVER', 'IV', 41)",False,324.1,5318819984,2273,True
Rëplïcä,452,"('SILVER', 'IV', 28)",False,322.8,5318819984,2273,True
krabbanx2,73,"('BRONZE', 'I', 85)",False,288.5,5318819984,2273,True
Nightoe,146,"('SILVER', 'III', 10)",False,341.0,5318819984,2273,True
