summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LadyParallel,181,"('SILVER', 'IV', 0)",False,320.0,5318830328,1333,True
Wizhful,40,"('SILVER', 'I', 6)",False,380.6,5318830328,1333,True
oOBloodborneOo,210,"('SILVER', 'III', 66)",True,346.6,5318830328,1333,True
Corpse Grin,334,"('SILVER', 'IV', 51)",False,325.1,5318830328,1333,True
ItsCranzy,55,"('SILVER', 'III', 22)",False,342.2,5318830328,1333,True
BlazinArc,320,"('SILVER', 'III', 16)",True,341.6,5318830328,1333,False
lord982,188,"('BRONZE', 'I', 53)",False,285.3,5318830328,1333,False
9tila is here,309,"('SILVER', 'IV', 10)",False,321.0,5318830328,1333,False
The Ferret Sage,271,"('SILVER', 'IV', 47)",False,324.7,5318830328,1333,False
xFarix,189,"('SILVER', 'IV', 5)",False,320.5,5318830328,1333,False
