summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Noaaah974,156,"('BRONZE', 'I', 24)",False,282.4,5318868112,1532,True
Sp4kir,33,"('SILVER', 'IV', 37)",False,323.7,5318868112,1532,True
wjsyfrkhø,115,"('SILVER', 'IV', 51)",False,325.1,5318868112,1532,True
Ima HERO for fun,264,"('SILVER', 'IV', 70)",False,327.0,5318868112,1532,True
DownTownTERROR,148,"('BRONZE', 'I', 91)",True,289.1,5318868112,1532,True
xdPomy,91,"('BRONZE', 'II', 70)",False,267.0,5318868112,1532,False
HoP Noverchips,205,"('SILVER', 'III', 24)",False,342.4,5318868112,1532,False
HoP Blackstar,192,"('BRONZE', 'III', 70)",False,247.0,5318868112,1532,False
mirato206,37,"('BRONZE', 'II', 64)",False,266.4,5318868112,1532,False
baueko,79,"('BRONZE', 'I', 63)",False,286.3,5318868112,1532,False
